2019-05-09 21:19:12 - main_logger - INFO - It: 164700	real_loss_D: 0.0412	fake_loss_D: 0.0207	loss_G: 0.0209	kt: 0.0642	measure: 0.0440
2019-05-09 21:20:17 - main_logger - INFO - It: 164800	real_loss_D: 0.0410	fake_loss_D: 0.0204	loss_G: 0.0205	kt: 0.0642	measure: 0.0440
2019-05-09 21:21:23 - main_logger - INFO - It: 164900	real_loss_D: 0.0412	fake_loss_D: 0.0204	loss_G: 0.0205	kt: 0.0642	measure: 0.0485
2019-05-09 21:22:29 - main_logger - INFO - It: 165000	real_loss_D: 0.0411	fake_loss_D: 0.0205	loss_G: 0.0207	kt: 0.0642	measure: 0.0442
2019-05-09 21:23:37 - main_logger - INFO - It: 165100	real_loss_D: 0.0416	fake_loss_D: 0.0209	loss_G: 0.0210	kt: 0.0642	measure: 0.0427
2019-05-09 21:24:43 - main_logger - INFO - It: 165200	real_loss_D: 0.0410	fake_loss_D: 0.0204	loss_G: 0.0206	kt: 0.0642	measure: 0.0433
2019-05-09 21:25:49 - main_logger - INFO - It: 165300	real_loss_D: 0.0410	fake_loss_D: 0.0205	loss_G: 0.0207	kt: 0.0642	measure: 0.0413
2019-05-09 21:26:54 - main_logger - INFO - It: 165400	real_loss_D: 0.0409	fake_loss_D: 0.0202	loss_G: 0.0203	kt: 0.0642	measure: 0.0431
2019-05-09 21:27:59 - main_logger - INFO - It: 165500	real_loss_D: 0.0414	fake_loss_D: 0.0207	loss_G: 0.0209	kt: 0.0642	measure: 0.0438
2019-05-09 21:29:04 - main_logger - INFO - It: 165600	real_loss_D: 0.0410	fake_loss_D: 0.0202	loss_G: 0.0203	kt: 0.0643	measure: 0.0407
2019-05-09 21:30:09 - main_logger - INFO - It: 165700	real_loss_D: 0.0411	fake_loss_D: 0.0206	loss_G: 0.0208	kt: 0.0642	measure: 0.0425
2019-05-09 21:31:15 - main_logger - INFO - It: 165800	real_loss_D: 0.0409	fake_loss_D: 0.0206	loss_G: 0.0208	kt: 0.0642	measure: 0.0413
2019-05-09 21:32:20 - main_logger - INFO - It: 165900	real_loss_D: 0.0411	fake_loss_D: 0.0206	loss_G: 0.0208	kt: 0.0642	measure: 0.0417
2019-05-09 21:33:25 - main_logger - INFO - It: 166000	real_loss_D: 0.0411	fake_loss_D: 0.0203	loss_G: 0.0205	kt: 0.0642	measure: 0.0423
2019-05-09 21:34:33 - main_logger - INFO - It: 166100	real_loss_D: 0.0410	fake_loss_D: 0.0205	loss_G: 0.0206	kt: 0.0642	measure: 0.0424
2019-05-09 21:35:38 - main_logger - INFO - It: 166200	real_loss_D: 0.0411	fake_loss_D: 0.0204	loss_G: 0.0206	kt: 0.0643	measure: 0.0453
2019-05-09 21:36:44 - main_logger - INFO - It: 166300	real_loss_D: 0.0410	fake_loss_D: 0.0205	loss_G: 0.0207	kt: 0.0643	measure: 0.0424
2019-05-09 21:37:49 - main_logger - INFO - It: 166400	real_loss_D: 0.0411	fake_loss_D: 0.0209	loss_G: 0.0215	kt: 0.0642	measure: 0.0428
2019-05-09 21:38:55 - main_logger - INFO - It: 166500	real_loss_D: 0.0411	fake_loss_D: 0.0205	loss_G: 0.0207	kt: 0.0642	measure: 0.0403
2019-05-09 21:40:00 - main_logger - INFO - It: 166600	real_loss_D: 0.0408	fake_loss_D: 0.0204	loss_G: 0.0205	kt: 0.0642	measure: 0.0405
2019-05-09 21:41:06 - main_logger - INFO - It: 166700	real_loss_D: 0.0408	fake_loss_D: 0.0202	loss_G: 0.0203	kt: 0.0643	measure: 0.0444
2019-05-09 21:42:11 - main_logger - INFO - It: 166800	real_loss_D: 0.0410	fake_loss_D: 0.0210	loss_G: 0.0212	kt: 0.0642	measure: 0.0451
2019-05-09 21:43:17 - main_logger - INFO - It: 166900	real_loss_D: 0.0410	fake_loss_D: 0.0209	loss_G: 0.0211	kt: 0.0642	measure: 0.0429
2019-05-09 21:44:23 - main_logger - INFO - It: 167000	real_loss_D: 0.0412	fake_loss_D: 0.0214	loss_G: 0.0217	kt: 0.0641	measure: 0.0415
2019-05-09 21:45:31 - main_logger - INFO - It: 167100	real_loss_D: 0.0410	fake_loss_D: 0.0206	loss_G: 0.0208	kt: 0.0641	measure: 0.0418
2019-05-09 21:46:37 - main_logger - INFO - It: 167200	real_loss_D: 0.0412	fake_loss_D: 0.0208	loss_G: 0.0209	kt: 0.0641	measure: 0.0450
2019-05-09 21:47:43 - main_logger - INFO - It: 167300	real_loss_D: 0.0411	fake_loss_D: 0.0207	loss_G: 0.0208	kt: 0.0641	measure: 0.0424
2019-05-09 21:48:48 - main_logger - INFO - It: 167400	real_loss_D: 0.0410	fake_loss_D: 0.0201	loss_G: 0.0202	kt: 0.0641	measure: 0.0425
2019-05-09 21:49:54 - main_logger - INFO - It: 167500	real_loss_D: 0.0411	fake_loss_D: 0.0210	loss_G: 0.0212	kt: 0.0640	measure: 0.0414
2019-05-09 21:51:00 - main_logger - INFO - It: 167600	real_loss_D: 0.0412	fake_loss_D: 0.0213	loss_G: 0.0217	kt: 0.0640	measure: 0.0430
2019-05-09 21:52:08 - main_logger - INFO - It: 167700	real_loss_D: 0.0409	fake_loss_D: 0.0206	loss_G: 0.0208	kt: 0.0640	measure: 0.0412
2019-05-09 21:53:13 - main_logger - INFO - It: 167800	real_loss_D: 0.0412	fake_loss_D: 0.0209	loss_G: 0.0211	kt: 0.0639	measure: 0.0459
2019-05-09 21:54:18 - main_logger - INFO - It: 167900	real_loss_D: 0.0408	fake_loss_D: 0.0211	loss_G: 0.0213	kt: 0.0639	measure: 0.0430
2019-05-09 21:55:24 - main_logger - INFO - It: 168000	real_loss_D: 0.0408	fake_loss_D: 0.0206	loss_G: 0.0207	kt: 0.0639	measure: 0.0408
2019-05-09 21:56:32 - main_logger - INFO - It: 168100	real_loss_D: 0.0414	fake_loss_D: 0.0207	loss_G: 0.0208	kt: 0.0638	measure: 0.0429
2019-05-09 21:57:37 - main_logger - INFO - It: 168200	real_loss_D: 0.0409	fake_loss_D: 0.0203	loss_G: 0.0205	kt: 0.0639	measure: 0.0429
2019-05-09 21:58:43 - main_logger - INFO - It: 168300	real_loss_D: 0.0411	fake_loss_D: 0.0202	loss_G: 0.0204	kt: 0.0639	measure: 0.0436
2019-05-09 21:59:48 - main_logger - INFO - It: 168400	real_loss_D: 0.0407	fake_loss_D: 0.0200	loss_G: 0.0201	kt: 0.0639	measure: 0.0417
2019-05-09 22:00:54 - main_logger - INFO - It: 168500	real_loss_D: 0.0408	fake_loss_D: 0.0202	loss_G: 0.0204	kt: 0.0639	measure: 0.0447
2019-05-09 22:01:59 - main_logger - INFO - It: 168600	real_loss_D: 0.0411	fake_loss_D: 0.0206	loss_G: 0.0209	kt: 0.0639	measure: 0.0395
2019-05-09 22:03:05 - main_logger - INFO - It: 168700	real_loss_D: 0.0412	fake_loss_D: 0.0210	loss_G: 0.0212	kt: 0.0639	measure: 0.0446
2019-05-09 22:04:10 - main_logger - INFO - It: 168800	real_loss_D: 0.0409	fake_loss_D: 0.0206	loss_G: 0.0207	kt: 0.0639	measure: 0.0405
2019-05-09 22:05:16 - main_logger - INFO - It: 168900	real_loss_D: 0.0409	fake_loss_D: 0.0202	loss_G: 0.0204	kt: 0.0639	measure: 0.0418
2019-05-09 22:06:21 - main_logger - INFO - It: 169000	real_loss_D: 0.0408	fake_loss_D: 0.0203	loss_G: 0.0204	kt: 0.0639	measure: 0.0399
2019-05-09 22:07:30 - main_logger - INFO - It: 169100	real_loss_D: 0.0410	fake_loss_D: 0.0208	loss_G: 0.0209	kt: 0.0639	measure: 0.0411
2019-05-09 22:08:35 - main_logger - INFO - It: 169200	real_loss_D: 0.0409	fake_loss_D: 0.0208	loss_G: 0.0210	kt: 0.0639	measure: 0.0410
2019-05-09 22:09:41 - main_logger - INFO - It: 169300	real_loss_D: 0.0412	fake_loss_D: 0.0207	loss_G: 0.0208	kt: 0.0638	measure: 0.0431
2019-05-09 22:10:46 - main_logger - INFO - It: 169400	real_loss_D: 0.0409	fake_loss_D: 0.0205	loss_G: 0.0208	kt: 0.0638	measure: 0.0433
2019-05-09 22:11:52 - main_logger - INFO - It: 169500	real_loss_D: 0.0410	fake_loss_D: 0.0206	loss_G: 0.0210	kt: 0.0638	measure: 0.0417
2019-05-09 22:12:57 - main_logger - INFO - It: 169600	real_loss_D: 0.0409	fake_loss_D: 0.0202	loss_G: 0.0206	kt: 0.0638	measure: 0.0413
2019-05-09 22:14:03 - main_logger - INFO - It: 169700	real_loss_D: 0.0405	fake_loss_D: 0.0205	loss_G: 0.0207	kt: 0.0638	measure: 0.0407
2019-05-09 22:15:08 - main_logger - INFO - It: 169800	real_loss_D: 0.0407	fake_loss_D: 0.0201	loss_G: 0.0202	kt: 0.0638	measure: 0.0417
2019-05-09 22:16:14 - main_logger - INFO - It: 169900	real_loss_D: 0.0410	fake_loss_D: 0.0207	loss_G: 0.0208	kt: 0.0638	measure: 0.0422
2019-05-09 22:17:19 - main_logger - INFO - It: 170000	real_loss_D: 0.0408	fake_loss_D: 0.0209	loss_G: 0.0212	kt: 0.0638	measure: 0.0414
2019-05-09 22:18:27 - main_logger - INFO - It: 170100	real_loss_D: 0.0410	fake_loss_D: 0.0205	loss_G: 0.0207	kt: 0.0638	measure: 0.0439
2019-05-09 22:19:33 - main_logger - INFO - It: 170200	real_loss_D: 0.0411	fake_loss_D: 0.0207	loss_G: 0.0209	kt: 0.0638	measure: 0.0409
2019-05-09 22:20:39 - main_logger - INFO - It: 170300	real_loss_D: 0.0409	fake_loss_D: 0.0204	loss_G: 0.0205	kt: 0.0638	measure: 0.0431
2019-05-09 22:21:44 - main_logger - INFO - It: 170400	real_loss_D: 0.0407	fake_loss_D: 0.0205	loss_G: 0.0207	kt: 0.0637	measure: 0.0411
2019-05-09 22:22:50 - main_logger - INFO - It: 170500	real_loss_D: 0.0411	fake_loss_D: 0.0204	loss_G: 0.0205	kt: 0.0638	measure: 0.0407
2019-05-09 22:23:56 - main_logger - INFO - It: 170600	real_loss_D: 0.0413	fake_loss_D: 0.0208	loss_G: 0.0210	kt: 0.0637	measure: 0.0445
2019-05-09 22:25:02 - main_logger - INFO - It: 170700	real_loss_D: 0.0412	fake_loss_D: 0.0209	loss_G: 0.0210	kt: 0.0637	measure: 0.0422
2019-05-09 22:26:08 - main_logger - INFO - It: 170800	real_loss_D: 0.0411	fake_loss_D: 0.0208	loss_G: 0.0209	kt: 0.0637	measure: 0.0434
2019-05-09 22:27:14 - main_logger - INFO - It: 170900	real_loss_D: 0.0408	fake_loss_D: 0.0205	loss_G: 0.0207	kt: 0.0637	measure: 0.0403
2019-05-09 22:28:20 - main_logger - INFO - It: 171000	real_loss_D: 0.0407	fake_loss_D: 0.0202	loss_G: 0.0203	kt: 0.0637	measure: 0.0412
2019-05-09 22:29:29 - main_logger - INFO - It: 171100	real_loss_D: 0.0408	fake_loss_D: 0.0207	loss_G: 0.0209	kt: 0.0637	measure: 0.0405
2019-05-09 22:30:34 - main_logger - INFO - It: 171200	real_loss_D: 0.0412	fake_loss_D: 0.0207	loss_G: 0.0209	kt: 0.0637	measure: 0.0430
2019-05-09 22:31:40 - main_logger - INFO - It: 171300	real_loss_D: 0.0408	fake_loss_D: 0.0203	loss_G: 0.0205	kt: 0.0637	measure: 0.0426
2019-05-09 22:32:45 - main_logger - INFO - It: 171400	real_loss_D: 0.0409	fake_loss_D: 0.0205	loss_G: 0.0207	kt: 0.0637	measure: 0.0433
2019-05-09 22:33:51 - main_logger - INFO - It: 171500	real_loss_D: 0.0408	fake_loss_D: 0.0205	loss_G: 0.0207	kt: 0.0636	measure: 0.0425
2019-05-09 22:34:57 - main_logger - INFO - It: 171600	real_loss_D: 0.0410	fake_loss_D: 0.0206	loss_G: 0.0208	kt: 0.0636	measure: 0.0436
2019-05-09 22:36:02 - main_logger - INFO - It: 171700	real_loss_D: 0.0412	fake_loss_D: 0.0207	loss_G: 0.0209	kt: 0.0636	measure: 0.0395
2019-05-09 22:37:07 - main_logger - INFO - It: 171800	real_loss_D: 0.0408	fake_loss_D: 0.0203	loss_G: 0.0205	kt: 0.0636	measure: 0.0427
2019-05-09 22:38:13 - main_logger - INFO - It: 171900	real_loss_D: 0.0409	fake_loss_D: 0.0203	loss_G: 0.0206	kt: 0.0636	measure: 0.0419
2019-05-09 22:39:18 - main_logger - INFO - It: 172000	real_loss_D: 0.0410	fake_loss_D: 0.0204	loss_G: 0.0205	kt: 0.0637	measure: 0.0420
2019-05-09 22:40:26 - main_logger - INFO - It: 172100	real_loss_D: 0.0408	fake_loss_D: 0.0207	loss_G: 0.0210	kt: 0.0636	measure: 0.0402
2019-05-09 22:41:32 - main_logger - INFO - It: 172200	real_loss_D: 0.0409	fake_loss_D: 0.0208	loss_G: 0.0212	kt: 0.0636	measure: 0.0411
2019-05-09 22:42:37 - main_logger - INFO - It: 172300	real_loss_D: 0.0411	fake_loss_D: 0.0203	loss_G: 0.0204	kt: 0.0636	measure: 0.0435
2019-05-09 22:43:42 - main_logger - INFO - It: 172400	real_loss_D: 0.0409	fake_loss_D: 0.0201	loss_G: 0.0202	kt: 0.0637	measure: 0.0406
2019-05-09 22:44:47 - main_logger - INFO - It: 172500	real_loss_D: 0.0410	fake_loss_D: 0.0205	loss_G: 0.0206	kt: 0.0637	measure: 0.0409
2019-05-09 22:45:52 - main_logger - INFO - It: 172600	real_loss_D: 0.0410	fake_loss_D: 0.0205	loss_G: 0.0207	kt: 0.0637	measure: 0.0435
2019-05-09 22:47:01 - main_logger - INFO - It: 172700	real_loss_D: 0.0409	fake_loss_D: 0.0202	loss_G: 0.0203	kt: 0.0637	measure: 0.0429
2019-05-09 22:48:05 - main_logger - INFO - It: 172800	real_loss_D: 0.0410	fake_loss_D: 0.0207	loss_G: 0.0210	kt: 0.0637	measure: 0.0430
2019-05-09 22:49:10 - main_logger - INFO - It: 172900	real_loss_D: 0.0409	fake_loss_D: 0.0209	loss_G: 0.0213	kt: 0.0636	measure: 0.0410
2019-05-09 22:50:15 - main_logger - INFO - It: 173000	real_loss_D: 0.0409	fake_loss_D: 0.0204	loss_G: 0.0206	kt: 0.0636	measure: 0.0436
2019-05-09 22:51:23 - main_logger - INFO - It: 173100	real_loss_D: 0.0405	fake_loss_D: 0.0202	loss_G: 0.0203	kt: 0.0636	measure: 0.0411
2019-05-09 22:52:28 - main_logger - INFO - It: 173200	real_loss_D: 0.0410	fake_loss_D: 0.0205	loss_G: 0.0208	kt: 0.0636	measure: 0.0432
2019-05-09 22:53:34 - main_logger - INFO - It: 173300	real_loss_D: 0.0412	fake_loss_D: 0.0217	loss_G: 0.0223	kt: 0.0635	measure: 0.0424
2019-05-09 22:54:39 - main_logger - INFO - It: 173400	real_loss_D: 0.0409	fake_loss_D: 0.0208	loss_G: 0.0211	kt: 0.0635	measure: 0.0402
2019-05-09 22:55:44 - main_logger - INFO - It: 173500	real_loss_D: 0.0409	fake_loss_D: 0.0206	loss_G: 0.0207	kt: 0.0635	measure: 0.0421
2019-05-09 22:56:50 - main_logger - INFO - It: 173600	real_loss_D: 0.0410	fake_loss_D: 0.0207	loss_G: 0.0208	kt: 0.0634	measure: 0.0406
2019-05-09 22:57:55 - main_logger - INFO - It: 173700	real_loss_D: 0.0412	fake_loss_D: 0.0211	loss_G: 0.0213	kt: 0.0634	measure: 0.0451
2019-05-09 22:59:01 - main_logger - INFO - It: 173800	real_loss_D: 0.0408	fake_loss_D: 0.0210	loss_G: 0.0212	kt: 0.0633	measure: 0.0400
2019-05-09 23:00:06 - main_logger - INFO - It: 173900	real_loss_D: 0.0410	fake_loss_D: 0.0202	loss_G: 0.0203	kt: 0.0634	measure: 0.0425
2019-05-09 23:01:12 - main_logger - INFO - It: 174000	real_loss_D: 0.0406	fake_loss_D: 0.0202	loss_G: 0.0204	kt: 0.0634	measure: 0.0415
2019-05-09 23:02:21 - main_logger - INFO - It: 174100	real_loss_D: 0.0412	fake_loss_D: 0.0209	loss_G: 0.0211	kt: 0.0633	measure: 0.0442
2019-05-09 23:03:27 - main_logger - INFO - It: 174200	real_loss_D: 0.0409	fake_loss_D: 0.0208	loss_G: 0.0210	kt: 0.0633	measure: 0.0425
2019-05-09 23:04:33 - main_logger - INFO - It: 174300	real_loss_D: 0.0411	fake_loss_D: 0.0204	loss_G: 0.0205	kt: 0.0633	measure: 0.0432
2019-05-09 23:05:38 - main_logger - INFO - It: 174400	real_loss_D: 0.0407	fake_loss_D: 0.0202	loss_G: 0.0203	kt: 0.0633	measure: 0.0453
2019-05-09 23:06:44 - main_logger - INFO - It: 174500	real_loss_D: 0.0410	fake_loss_D: 0.0204	loss_G: 0.0206	kt: 0.0633	measure: 0.0428
2019-05-09 23:07:50 - main_logger - INFO - It: 174600	real_loss_D: 0.0407	fake_loss_D: 0.0203	loss_G: 0.0205	kt: 0.0633	measure: 0.0435
2019-05-09 23:08:56 - main_logger - INFO - It: 174700	real_loss_D: 0.0408	fake_loss_D: 0.0202	loss_G: 0.0203	kt: 0.0634	measure: 0.0408
2019-05-09 23:10:02 - main_logger - INFO - It: 174800	real_loss_D: 0.0406	fake_loss_D: 0.0205	loss_G: 0.0207	kt: 0.0633	measure: 0.0426
2019-05-09 23:11:08 - main_logger - INFO - It: 174900	real_loss_D: 0.0410	fake_loss_D: 0.0207	loss_G: 0.0209	kt: 0.0633	measure: 0.0433
2019-05-09 23:12:14 - main_logger - INFO - It: 175000	real_loss_D: 0.0406	fake_loss_D: 0.0199	loss_G: 0.0200	kt: 0.0634	measure: 0.0411
2019-05-09 23:13:23 - main_logger - INFO - It: 175100	real_loss_D: 0.0408	fake_loss_D: 0.0199	loss_G: 0.0201	kt: 0.0634	measure: 0.0394
2019-05-09 23:14:29 - main_logger - INFO - It: 175200	real_loss_D: 0.0407	fake_loss_D: 0.0203	loss_G: 0.0205	kt: 0.0634	measure: 0.0428
2019-05-09 23:15:35 - main_logger - INFO - It: 175300	real_loss_D: 0.0408	fake_loss_D: 0.0204	loss_G: 0.0206	kt: 0.0634	measure: 0.0426
2019-05-09 23:16:41 - main_logger - INFO - It: 175400	real_loss_D: 0.0407	fake_loss_D: 0.0199	loss_G: 0.0201	kt: 0.0635	measure: 0.0428
2019-05-09 23:17:47 - main_logger - INFO - It: 175500	real_loss_D: 0.0408	fake_loss_D: 0.0201	loss_G: 0.0202	kt: 0.0635	measure: 0.0442
2019-05-09 23:18:54 - main_logger - INFO - It: 175600	real_loss_D: 0.0409	fake_loss_D: 0.0203	loss_G: 0.0206	kt: 0.0635	measure: 0.0453
2019-05-09 23:20:00 - main_logger - INFO - It: 175700	real_loss_D: 0.0410	fake_loss_D: 0.0209	loss_G: 0.0215	kt: 0.0635	measure: 0.0437
2019-05-09 23:21:06 - main_logger - INFO - It: 175800	real_loss_D: 0.0410	fake_loss_D: 0.0206	loss_G: 0.0209	kt: 0.0634	measure: 0.0430
2019-05-09 23:22:12 - main_logger - INFO - It: 175900	real_loss_D: 0.0404	fake_loss_D: 0.0201	loss_G: 0.0203	kt: 0.0635	measure: 0.0422
2019-05-09 23:23:18 - main_logger - INFO - It: 176000	real_loss_D: 0.0413	fake_loss_D: 0.0209	loss_G: 0.0211	kt: 0.0634	measure: 0.0418
2019-05-09 23:24:27 - main_logger - INFO - It: 176100	real_loss_D: 0.0409	fake_loss_D: 0.0206	loss_G: 0.0207	kt: 0.0634	measure: 0.0429
2019-05-09 23:25:34 - main_logger - INFO - It: 176200	real_loss_D: 0.0404	fake_loss_D: 0.0200	loss_G: 0.0202	kt: 0.0634	measure: 0.0416
2019-05-09 23:26:39 - main_logger - INFO - It: 176300	real_loss_D: 0.0409	fake_loss_D: 0.0201	loss_G: 0.0203	kt: 0.0635	measure: 0.0408
2019-05-09 23:27:45 - main_logger - INFO - It: 176400	real_loss_D: 0.0408	fake_loss_D: 0.0200	loss_G: 0.0201	kt: 0.0635	measure: 0.0437
2019-05-09 23:28:52 - main_logger - INFO - It: 176500	real_loss_D: 0.0409	fake_loss_D: 0.0211	loss_G: 0.0214	kt: 0.0634	measure: 0.0415
2019-05-09 23:29:57 - main_logger - INFO - It: 176600	real_loss_D: 0.0408	fake_loss_D: 0.0202	loss_G: 0.0203	kt: 0.0635	measure: 0.0404
2019-05-09 23:31:03 - main_logger - INFO - It: 176700	real_loss_D: 0.0407	fake_loss_D: 0.0204	loss_G: 0.0205	kt: 0.0635	measure: 0.0399
2019-05-09 23:32:09 - main_logger - INFO - It: 176800	real_loss_D: 0.0407	fake_loss_D: 0.0201	loss_G: 0.0201	kt: 0.0635	measure: 0.0421
2019-05-09 23:33:15 - main_logger - INFO - It: 176900	real_loss_D: 0.0407	fake_loss_D: 0.0205	loss_G: 0.0208	kt: 0.0635	measure: 0.0433
2019-05-09 23:34:21 - main_logger - INFO - It: 177000	real_loss_D: 0.0408	fake_loss_D: 0.0204	loss_G: 0.0205	kt: 0.0635	measure: 0.0429
2019-05-09 23:35:30 - main_logger - INFO - It: 177100	real_loss_D: 0.0409	fake_loss_D: 0.0203	loss_G: 0.0204	kt: 0.0635	measure: 0.0409
2019-05-09 23:36:36 - main_logger - INFO - It: 177200	real_loss_D: 0.0411	fake_loss_D: 0.0203	loss_G: 0.0205	kt: 0.0635	measure: 0.0433
2019-05-09 23:37:42 - main_logger - INFO - It: 177300	real_loss_D: 0.0407	fake_loss_D: 0.0204	loss_G: 0.0206	kt: 0.0635	measure: 0.0426
2019-05-09 23:38:48 - main_logger - INFO - It: 177400	real_loss_D: 0.0409	fake_loss_D: 0.0206	loss_G: 0.0207	kt: 0.0635	measure: 0.0435
2019-05-09 23:39:55 - main_logger - INFO - It: 177500	real_loss_D: 0.0405	fake_loss_D: 0.0203	loss_G: 0.0205	kt: 0.0635	measure: 0.0421
2019-05-09 23:41:01 - main_logger - INFO - It: 177600	real_loss_D: 0.0407	fake_loss_D: 0.0202	loss_G: 0.0204	kt: 0.0635	measure: 0.0413
2019-05-09 23:42:08 - main_logger - INFO - It: 177700	real_loss_D: 0.0409	fake_loss_D: 0.0206	loss_G: 0.0207	kt: 0.0635	measure: 0.0414
2019-05-09 23:43:17 - main_logger - INFO - It: 177800	real_loss_D: 0.0408	fake_loss_D: 0.0209	loss_G: 0.0213	kt: 0.0634	measure: 0.0458
2019-05-09 23:44:23 - main_logger - INFO - It: 177900	real_loss_D: 0.0409	fake_loss_D: 0.0207	loss_G: 0.0211	kt: 0.0634	measure: 0.0446
2019-05-09 23:45:29 - main_logger - INFO - It: 178000	real_loss_D: 0.0407	fake_loss_D: 0.0207	loss_G: 0.0212	kt: 0.0634	measure: 0.0410
2019-05-09 23:46:38 - main_logger - INFO - It: 178100	real_loss_D: 0.0406	fake_loss_D: 0.0205	loss_G: 0.0207	kt: 0.0634	measure: 0.0410
2019-05-09 23:47:45 - main_logger - INFO - It: 178200	real_loss_D: 0.0404	fake_loss_D: 0.0203	loss_G: 0.0205	kt: 0.0634	measure: 0.0417
2019-05-09 23:48:51 - main_logger - INFO - It: 178300	real_loss_D: 0.0408	fake_loss_D: 0.0205	loss_G: 0.0207	kt: 0.0634	measure: 0.0403
2019-05-09 23:49:57 - main_logger - INFO - It: 178400	real_loss_D: 0.0406	fake_loss_D: 0.0202	loss_G: 0.0203	kt: 0.0634	measure: 0.0410
2019-05-09 23:51:03 - main_logger - INFO - It: 178500	real_loss_D: 0.0405	fake_loss_D: 0.0202	loss_G: 0.0203	kt: 0.0634	measure: 0.0419
2019-05-09 23:52:09 - main_logger - INFO - It: 178600	real_loss_D: 0.0408	fake_loss_D: 0.0203	loss_G: 0.0204	kt: 0.0634	measure: 0.0409
2019-05-09 23:53:15 - main_logger - INFO - It: 178700	real_loss_D: 0.0409	fake_loss_D: 0.0202	loss_G: 0.0204	kt: 0.0634	measure: 0.0410
2019-05-09 23:54:21 - main_logger - INFO - It: 178800	real_loss_D: 0.0407	fake_loss_D: 0.0204	loss_G: 0.0206	kt: 0.0634	measure: 0.0418
2019-05-09 23:55:26 - main_logger - INFO - It: 178900	real_loss_D: 0.0407	fake_loss_D: 0.0208	loss_G: 0.0210	kt: 0.0634	measure: 0.0426
2019-05-09 23:56:32 - main_logger - INFO - It: 179000	real_loss_D: 0.0407	fake_loss_D: 0.0209	loss_G: 0.0212	kt: 0.0633	measure: 0.0427
2019-05-09 23:57:41 - main_logger - INFO - It: 179100	real_loss_D: 0.0406	fake_loss_D: 0.0203	loss_G: 0.0205	kt: 0.0633	measure: 0.0411
2019-05-09 23:58:46 - main_logger - INFO - It: 179200	real_loss_D: 0.0404	fake_loss_D: 0.0201	loss_G: 0.0202	kt: 0.0633	measure: 0.0407
2019-05-09 23:59:52 - main_logger - INFO - It: 179300	real_loss_D: 0.0407	fake_loss_D: 0.0203	loss_G: 0.0205	kt: 0.0633	measure: 0.0416
2019-05-10 00:00:56 - main_logger - INFO - It: 179400	real_loss_D: 0.0411	fake_loss_D: 0.0206	loss_G: 0.0207	kt: 0.0633	measure: 0.0421
2019-05-10 00:02:01 - main_logger - INFO - It: 179500	real_loss_D: 0.0406	fake_loss_D: 0.0199	loss_G: 0.0200	kt: 0.0633	measure: 0.0388
2019-05-10 00:03:06 - main_logger - INFO - It: 179600	real_loss_D: 0.0409	fake_loss_D: 0.0201	loss_G: 0.0203	kt: 0.0634	measure: 0.0433
2019-05-10 00:04:11 - main_logger - INFO - It: 179700	real_loss_D: 0.0407	fake_loss_D: 0.0203	loss_G: 0.0204	kt: 0.0634	measure: 0.0411
2019-05-10 00:05:15 - main_logger - INFO - It: 179800	real_loss_D: 0.0409	fake_loss_D: 0.0212	loss_G: 0.0215	kt: 0.0633	measure: 0.0437
2019-05-10 00:06:20 - main_logger - INFO - It: 179900	real_loss_D: 0.0408	fake_loss_D: 0.0208	loss_G: 0.0210	kt: 0.0633	measure: 0.0437
2019-05-10 00:07:24 - main_logger - INFO - It: 180000	real_loss_D: 0.0410	fake_loss_D: 0.0208	loss_G: 0.0210	kt: 0.0632	measure: 0.0413
2019-05-10 00:08:32 - main_logger - INFO - It: 180100	real_loss_D: 0.0406	fake_loss_D: 0.0201	loss_G: 0.0202	kt: 0.0633	measure: 0.0437
2019-05-10 00:09:37 - main_logger - INFO - It: 180200	real_loss_D: 0.0406	fake_loss_D: 0.0203	loss_G: 0.0205	kt: 0.0633	measure: 0.0417
2019-05-10 00:10:42 - main_logger - INFO - It: 180300	real_loss_D: 0.0411	fake_loss_D: 0.0207	loss_G: 0.0209	kt: 0.0632	measure: 0.0417
2019-05-10 00:11:47 - main_logger - INFO - It: 180400	real_loss_D: 0.0410	fake_loss_D: 0.0203	loss_G: 0.0204	kt: 0.0633	measure: 0.0398
2019-05-10 00:12:51 - main_logger - INFO - It: 180500	real_loss_D: 0.0406	fake_loss_D: 0.0199	loss_G: 0.0200	kt: 0.0633	measure: 0.0412
2019-05-10 00:13:56 - main_logger - INFO - It: 180600	real_loss_D: 0.0406	fake_loss_D: 0.0204	loss_G: 0.0206	kt: 0.0633	measure: 0.0423
2019-05-10 00:15:01 - main_logger - INFO - It: 180700	real_loss_D: 0.0406	fake_loss_D: 0.0202	loss_G: 0.0204	kt: 0.0633	measure: 0.0410
2019-05-10 00:16:06 - main_logger - INFO - It: 180800	real_loss_D: 0.0409	fake_loss_D: 0.0207	loss_G: 0.0208	kt: 0.0633	measure: 0.0401
2019-05-10 00:17:12 - main_logger - INFO - It: 180900	real_loss_D: 0.0408	fake_loss_D: 0.0206	loss_G: 0.0210	kt: 0.0633	measure: 0.0416
2019-05-10 00:18:17 - main_logger - INFO - It: 181000	real_loss_D: 0.0410	fake_loss_D: 0.0209	loss_G: 0.0212	kt: 0.0632	measure: 0.0420
